"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIContextListener.java",0,0.75,0,2,2
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIException.java",0,0.666666666666667,0,2,2
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java",0,0.875,1,2,3
"hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java",0,0.564102564102564,3,2,5
"hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionManager.java",0,0.842342342342342,1,3,4
"hwi/src/test/org/apache/hadoop/hive/hwi/TestHWIServer.java",0,0.75,0,2,2
"hwi/src/test/org/apache/hadoop/hive/hwi/TestHWISessionManager.java",0,0.872881355932203,0,3,3
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveCallableStatement.java",0,0.690135079819894,1,2,3
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveConnection.java",0,0.661676646706587,1,3,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDataSource.java",0,0.66412213740458,0,3,3
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDatabaseMetaData.java",0,0.677292790583619,2,2,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDriver.java",0,0.390697674418605,0,4,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HivePreparedStatement.java",0,0.668977469670711,1,2,3
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSet.java",0,0.662805662805663,2,2,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSetMetaData.java",0,0.471232876712329,0,4,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveStatement.java",0,0.621572212065813,1,3,4
"jdbc/src/java/org/apache/hadoop/hive/jdbc/JdbcSessionState.java",0,0.837837837837838,0,2,2
"jdbc/src/test/org/apache/hadoop/hive/jdbc/TestJdbcDriver.java",0,0.360902255639098,0,4,4
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",0,0.890995260663507,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/ConfigValSecurityException.java",0,1,0,1,1
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Constants.java",0,0.764705882352941,0,3,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",0,0.893982808022923,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java",0,0.507163323782235,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",0,0.787775891341256,0,3,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",0,0.890995260663507,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",0,0.890995260663507,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidOperationException.java",0,0.890995260663507,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java",0,0.890995260663507,1,2,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",0,0.890995260663507,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java",0,0.866425992779783,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Partition.java",0,0.902857142857143,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java",0,0.867036011080332,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/SerDeInfo.java",0,0.888040712468193,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",0,0.90927624872579,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java",0,0.731543624161074,0,3,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",0,0.713597628751389,3,3,6
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",0,0.54389721627409,0,2,2
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownDBException.java",0,0.890995260663507,1,2,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownTableException.java",0,0.890995260663507,1,2,3
"metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Version.java",0,0.503571428571429,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java",0,0.848780487804878,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaException.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaHook.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaHookLoader.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",0,0.564254859611231,5,3,8
"metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",0,0.405648267008986,3,4,7
"metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",0,0.370098039215686,4,4,8
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java",0,0.451910408432148,3,5,8
"metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",0,0.451113262342691,5,3,8
"metastore/src/java/org/apache/hadoop/hive/metastore/RawStore.java",0,0.63963963963964,2,3,5
"metastore/src/java/org/apache/hadoop/hive/metastore/TServerSocketKeepAlive.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/TableType.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",0,0.340298507462687,2,4,6
"metastore/src/java/org/apache/hadoop/hive/metastore/hooks/JDOConnectionURLHook.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java",0,0.695652173913043,0,3,3
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MFieldSchema.java",0,0.9875,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MOrder.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartition.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MSerDeInfo.java",0,0.987654320987654,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MStorageDescriptor.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java",0,0.779166666666667,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MType.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",0,0.470648815653965,2,5,7
"metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Adjacency.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/AdjacencyType.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Graph.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/NodeType.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Operator.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/OperatorType.java",0,0.857142857142857,0,3,3
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Query.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/QueryPlan.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Stage.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/StageType.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Task.java",0,1,0,1,1
"ql/src/gen-javabean/org/apache/hadoop/hive/ql/plan/api/TaskType.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/Context.java",0,0.255623721881391,2,5,7
"ql/src/java/org/apache/hadoop/hive/ql/Driver.java",0,0.337765957446808,4,5,9
"ql/src/java/org/apache/hadoop/hive/ql/DriverContext.java",0,0.611764705882353,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",0,0.731081081081081,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/AmbiguousMethodException.java",0,0.647058823529412,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/AutoProgressor.java",0,0.747126436781609,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/BinaryRecordReader.java",0,0.984375,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",0,0.837837837837838,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",0,0.672897196261682,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",0,0.4625,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",0,0.508928571428571,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",0,0.673580786026201,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",0,0.520325203252033,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",0,0.742574257425743,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/CopyTask.java",0,0.6,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java",0,0.453033707865169,8,2,10
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",0,0.764705882352941,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",0,0.5,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",0,0.661290322580645,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java",0,0.8,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecDriver.java",0,0.529806259314456,6,4,10
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",0,0.554716981132075,4,3,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapperContext.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",0,0.613418530351438,3,3,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java",0,0.54320987654321,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",0,0.422535211267606,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeConstantEvaluator.java",0,0.5,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",0,0.627906976744186,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",0,0.516129032258065,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeFieldEvaluator.java",0,0.313131313131313,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",0,0.741573033707865,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",0,0.68,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExtractOperator.java",0,0.615384615384615,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",0,0.60093896713615,3,2,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",0,0.533333333333333,3,3,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",0,0.68717277486911,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",0,0.526315789473684,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",0,0.674418604651163,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",0,0.555555555555556,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",0,0.513888888888889,5,4,9
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",0,0.453846153846154,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",0,0.641327623126338,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/JobCloseFeedBack.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java",0,0.565891472868217,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewForwardOperator.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",0,0.626666666666667,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",0,0.5625,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java",0,0.695266272189349,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",0,0.686046511627907,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",0,0.355855855855856,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/MoveTask.java",0,0.355072463768116,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/NoMatchingMethodException.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",0,0.485074626865672,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",0,0.666666666666667,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAFEvaluatorResolver.java",0,0.646153846153846,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",0,0.628205128205128,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java",0,0.46,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",0,0.866666666666667,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/RecordWriter.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",0,0.46530612244898,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java",0,0.642857142857143,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",0,0.937153419593346,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",0,0.4047976011994,1,5,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java",0,0.505050505050505,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/SkewJoinHandler.java",0,0.740845070422535,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java",0,0.948051948051948,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java",0,0.40655737704918,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskExecutionException.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",0,0.508670520231214,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskResult.java",0,0.96,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java",0,0.915254237288136,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",0,0.866666666666667,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",0,0.96875,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordWriter.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",0,0.726415094339623,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAF.java",0,0.382022471910112,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",0,0.636363636363636,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",0,0.608695652173913,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",0,0.364864864864865,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentException.java",0,0.663865546218487,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",0,0.75,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentTypeException.java",0,0.853658536585366,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",0,0.63265306122449,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",0,0.8125,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java",0,0.564625850340136,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",0,0.375,4,3,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/DataCorruptErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorAndSolution.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/MapAggrMemErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/RegexErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ScriptErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/package-info.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/package-info.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/DCLLItem.java",0,0.6,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HashMapWrapper.java",0,0.575221238938053,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MRU.java",0,0.677685950413223,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectKey.java",0,0.903448275862069,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectValue.java",0,0.820809248554913,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java",0,0.684418145956608,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistory.java",0,0.676245210727969,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistoryViewer.java",0,0.8984375,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",0,0.62,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",0,0.625,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",0,0.538071065989848,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",0,0.489795918367347,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveInputFormat.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveInputSplit.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveRecordReader.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/io/CodecPool.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/io/CombineHiveInputFormat.java",0,0.429561200923788,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/io/CombineHiveRecordReader.java",0,0.509803921568627,0,3,3
