"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordReader.java",0,0.766393442622951,1,3,4
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordWriter.java",0,0.980392156862745,1,1,2
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritable.java",0,0.97752808988764,1,1,2
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java",0,0.92874109263658,1,2,3
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java",0,0.9,2,2,4
"contrib/src/test/org/apache/hadoop/hive/contrib/mr/TestGenericMR.java",0,0.594405594405594,0,3,3
"contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java",0,0.653061224489796,1,2,3
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java",0,0.398373983739837,4,4,8
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSplit.java",0,0.894736842105263,0,2,2
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsAggregator.java",0,0.78740157480315,1,2,3
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsPublisher.java",0,0.714285714285714,2,2,4
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsSetupConstants.java",0,0.529411764705882,0,3,3
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsUtils.java",0,1,0,1,1
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java",0,0.45,4,5,9
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java",0,0.23747680890538,3,5,8
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java",0,0.364341085271318,3,3,6
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java",0,0.846153846153846,1,3,4
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java",0,0.56,0,4,4
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java",0,0.601010101010101,3,3,6
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/package-info.java",0,1,0,1,1
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseQTestUtil.java",0,0.973684210526316,1,1,2
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestSetup.java",0,0.521739130434783,1,2,3
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java",0,0.672413793103448,1,4,5
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java",0,0.579132473622509,1,3,4
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/HCatCli.java",0,0.721556886227545,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/HCatDriver.java",0,0.63013698630137,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/SemanticAnalysis/CreateDatabaseHook.java",0,0.555555555555556,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/SemanticAnalysis/CreateTableHook.java",0,0.69758064516129,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/SemanticAnalysis/HCatSemanticAnalyzer.java",0,0.805263157894737,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/cli/SemanticAnalysis/HCatSemanticAnalyzerBase.java",0,0.642045454545455,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/ErrorType.java",0,0.804347826086957,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/HCatConstants.java",0,0.841269841269841,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/HCatContext.java",0,0.662921348314607,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/HCatException.java",0,0.7875,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/HCatUtil.java",0,0.771428571428571,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/common/HiveClientCache.java",0,0.754437869822485,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/DataType.java",0,0.770334928229665,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/DefaultHCatRecord.java",0,0.646616541353383,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/HCatRecord.java",0,0.56953642384106,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/HCatRecordObjectInspector.java",0,0.660714285714286,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/HCatRecordObjectInspectorFactory.java",0,0.578947368421053,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/HCatRecordSerDe.java",0,0.710691823899371,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/HCatRecordable.java",0,0.56140350877193,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/JsonSerDe.java",0,0.78719723183391,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/LazyHCatRecord.java",0,0.646258503401361,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/Pair.java",0,0.566666666666667,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/ReaderWriter.java",0,0.779487179487179,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/schema/HCatFieldSchema.java",0,0.835087719298246,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/schema/HCatSchema.java",0,0.744565217391304,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/schema/HCatSchemaUtils.java",0,0.800813008130081,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/DataTransferFactory.java",0,0.678832116788321,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/EntityBase.java",0,0.672131147540984,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/HCatReader.java",0,0.533980582524272,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/HCatWriter.java",0,0.582608695652174,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/ReadEntity.java",0,0.576086956521739,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/ReaderContext.java",0,0.577777777777778,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/WriteEntity.java",0,0.512820512820513,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/WriterContext.java",0,0.666666666666667,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/impl/HCatInputFormatReader.java",0,0.554744525547445,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/impl/HCatOutputFormatWriter.java",0,0.596273291925466,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/state/DefaultStateProvider.java",0,0.666666666666667,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/data/transfer/state/StateProvider.java",0,0.833333333333333,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/har/HarOutputCommitterPostProcessor.java",0,0.578125,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/DefaultOutputCommitterContainer.java",0,0.513761467889908,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/DefaultOutputFormatContainer.java",0,0.509803921568627,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/DefaultRecordWriterContainer.java",0,0.566265060240964,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/FileOutputCommitterContainer.java",0,0.829986613119143,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/FileOutputFormatContainer.java",0,0.691699604743083,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/FileRecordWriterContainer.java",0,0.727611940298508,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/FosterStorageHandler.java",0,0.716494845360825,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatBaseInputFormat.java",0,0.791666666666667,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatBaseOutputFormat.java",0,0.723577235772358,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatInputFormat.java",0,0.627737226277372,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatOutputFormat.java",0,0.739285714285714,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatRecordReader.java",0,0.730769230769231,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatSplit.java",0,0.761904761904762,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatStorageHandler.java",0,0.611570247933884,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/HCatTableInfo.java",0,0.776595744680851,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/InitializeInput.java",0,0.633720930232558,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/InputJobInfo.java",0,0.757425742574257,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/InternalUtil.java",0,0.592760180995475,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/MultiOutputFormat.java",0,0.667741935483871,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/OutputCommitterContainer.java",0,0.708333333333333,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/OutputFormatContainer.java",0,0.759259259259259,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/OutputJobInfo.java",0,0.857142857142857,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/PartInfo.java",0,0.802395209580838,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/ProgressReporter.java",0,0.505263157894737,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/RecordWriterContainer.java",0,0.685185185185185,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/Security.java",0,0.680412371134021,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/mapreduce/StorerInfo.java",0,0.705357142857143,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/oozie/JavaAction.java",0,0.818181818181818,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/rcfile/RCFileMapReduceInputFormat.java",0,0.773584905660377,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/rcfile/RCFileMapReduceOutputFormat.java",0,0.509433962264151,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/rcfile/RCFileMapReduceRecordReader.java",0,0.577235772357724,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/security/HdfsAuthorizationProvider.java",0,0.707100591715976,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/security/StorageDelegationAuthorizationProvider.java",0,0.643356643356643,0,2,2
"hcatalog/core/src/main/java/org/apache/hcatalog/storagehandler/DummyHCatAuthProvider.java",0,0.648275862068965,0,2,2
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/HCatCli.java",0,0.72809667673716,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/HCatDriver.java",0,0.643356643356643,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/CreateDatabaseHook.java",0,0.520833333333333,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/CreateTableHook.java",0,0.710204081632653,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/HCatSemanticAnalyzer.java",0,0.811170212765957,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/HCatSemanticAnalyzerBase.java",0,0.645714285714286,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/ErrorType.java",0,0.81021897810219,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatConstants.java",0,0.854838709677419,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatContext.java",0,0.64367816091954,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatException.java",0,0.792452830188679,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatUtil.java",0,0.783616692426584,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HiveClientCache.java",0,0.756676557863502,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/DataType.java",0,0.777777777777778,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/DefaultHCatRecord.java",0,0.656488549618321,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecord.java",0,0.577181208053691,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordObjectInspector.java",0,0.622641509433962,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordObjectInspectorFactory.java",0,0.583333333333333,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordSerDe.java",0,0.713836477987421,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordable.java",0,0.535714285714286,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/JsonSerDe.java",0,0.791304347826087,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/LazyHCatRecord.java",0,0.650684931506849,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/Pair.java",0,0.573033707865168,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/ReaderWriter.java",0,0.791666666666667,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatFieldSchema.java",0,0.852739726027397,2,2,4
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchema.java",0,0.745945945945946,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchemaUtils.java",0,0.799126637554585,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/DataTransferFactory.java",0,0.683823529411765,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/EntityBase.java",0,0.65,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/HCatReader.java",0,0.53921568627451,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/HCatWriter.java",0,0.587719298245614,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/ReadEntity.java",0,0.595505617977528,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/ReaderContext.java",0,0.550561797752809,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/WriteEntity.java",0,0.533333333333333,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/WriterContext.java",0,0.646153846153846,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/impl/HCatInputFormatReader.java",0,0.562043795620438,0,3,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/impl/HCatOutputFormatWriter.java",0,0.604938271604938,0,3,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/state/DefaultStateProvider.java",0,0.625,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/state/StateProvider.java",0,0.8,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/har/HarOutputCommitterPostProcessor.java",0,0.544,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultOutputCommitterContainer.java",0,0.523364485981308,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultOutputFormatContainer.java",0,0.495049504950495,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultRecordWriterContainer.java",0,0.518072289156627,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/FileOutputCommitterContainer.java",0,0.834886817576565,1,2,3
"hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/FileOutputFormatContainer.java",0,0.695652173913043,1,2,3
