"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"hbase-hadoop1-compat/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerMetricsSourceFactoryImpl.java",0,0.818181818181818,0,2,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerSourceFactoryImpl.java",0,0.951612903225806,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerSourceImpl.java",0,0.977272727272727,2,1,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/mapreduce/JobUtil.java",0,1,0,1,1
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsAssignmentManagerSourceImpl.java",0,0.972972972972973,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterFilesystemSourceImpl.java",0,0.971830985915493,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSourceFactoryImpl.java",0,0.725,0,3,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSourceImpl.java",0,0.45,1,3,4
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsSnapshotSourceImpl.java",0,0.96969696969697,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/balancer/MetricsBalancerSourceImpl.java",0,0.966101694915254,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/metrics/BaseSourceImpl.java",0,0.48876404494382,1,3,4
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/metrics/MBeanSourceImpl.java",0,0.906976744186046,0,2,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionAggregateSourceImpl.java",0,0.747474747474748,0,3,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSourceFactoryImpl.java",0,0.924528301886792,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSourceImpl.java",0,0.926605504587156,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionSourceImpl.java",0,0.95360824742268,2,1,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/wal/MetricsEditsReplaySourceImpl.java",0,0.973684210526316,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/wal/MetricsWALSourceImpl.java",0,0.975903614457831,1,1,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsReplicationSourceImpl.java",0,0.622222222222222,1,3,4
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/rest/MetricsRESTSourceImpl.java",0,0.791304347826087,1,3,4
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceFactoryImpl.java",0,0.814814814814815,0,3,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceImpl.java",0,0.767676767676768,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/impl/JmxCacheBuster.java",0,0.901234567901235,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/lib/DynamicMetricsRegistry.java",0,0.842201834862385,2,2,4
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/lib/MetricMutableQuantiles.java",0,0.935897435897436,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/lib/MetricsExecutorImpl.java",0,0.941176470588235,0,2,2
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/lib/MutableHistogram.java",0,0.940740740740741,1,2,3
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/util/MetricQuantile.java",0,1,0,1,1
"hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/util/MetricSampleQuantiles.java",0,1,0,1,1
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/HadoopShimsImpl.java",0,1,0,1,1
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/master/TestMetricsMasterSourceImpl.java",0,0.75,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/metrics/TestBaseSourceImpl.java",0,0.928571428571429,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/regionserver/TestMetricsRegionServerSourceImpl.java",0,0.66,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/regionserver/TestMetricsRegionSourceImpl.java",0,1,0,1,1
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestMetricsWALSourceImpl.java",0,0.527777777777778,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/replication/regionserver/TestMetricsReplicationSourceImpl.java",0,0.783783783783784,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/rest/TestMetricsRESTSourceImpl.java",0,0.75,0,3,3
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/test/MetricsAssertHelperImpl.java",0,0.897959183673469,0,2,2
"hbase-hadoop2-compat/src/test/java/org/apache/hadoop/hbase/thrift/TestMetricsThriftServerSourceFactoryImpl.java",0,0.8,0,2,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/ClusterManager.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/DistributedHBaseCluster.java",0,0.677165354330709,2,2,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/HBaseClusterManager.java",0,0.629496402877698,0,4,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestBase.java",0,0.77027027027027,0,3,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",0,0.48314606741573,3,4,7
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestStripeCompactions.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestWithACL.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestWithEncryption.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestWithTags.java",0,0.5,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestWithVisibilityLabels.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestLazyCfLoading.java",0,0.951724137931034,6,1,7
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestManyRegions.java",0,0.975155279503106,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestingUtility.java",0,0.928057553956835,0,2,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestsDriver.java",0,0.964912280701754,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/StripeCompactionsPerformanceEvaluation.java",0,0.991428571428571,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/Action.java",0,0.98,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/AddColumnAction.java",0,0.984126984126984,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/BatchRestartRsAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeBloomFilterAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeCompressionAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeEncodingAction.java",0,0.971830985915493,2,1,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeVersionsAction.java",0,0.985714285714286,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactRandomRegionOfTableAction.java",0,0.785714285714286,1,3,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactTableAction.java",0,0.865671641791045,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/DumpClusterStatusAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushRandomRegionOfTableAction.java",0,0.830985915492958,1,3,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushTableAction.java",0,0.896551724137931,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ForceBalancerAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MergeRandomAdjacentRegionsOfTableAction.java",0,0.888888888888889,2,2,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRandomRegionOfTableAction.java",0,0.901408450704225,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",0,0.758241758241758,3,3,6
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RemoveColumnAction.java",0,0.986301369863014,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartActionBaseAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartActiveMasterAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRandomRsAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingMetaAction.java",0,0.975,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingTableAction.java",0,0.982456140350877,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RollingBatchRestartRsAction.java",0,0.523809523809524,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/SnapshotTableAction.java",0,0.980769230769231,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/SplitRandomRegionOfTableAction.java",0,0.845070422535211,1,3,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/UnbalanceKillAndRebalanceAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/UnbalanceRegionsAction.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/CalmMonkeyFactory.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/MonkeyFactory.java",0,0.971014492753623,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/SlowDeterministicMonkeyFactory.java",0,0.825242718446602,1,2,3
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/UnbalanceMonkeyFactory.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/CalmChaosMonkey.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/ChaosMonkey.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/PolicyBasedChaosMonkey.java",0,0.993421052631579,1,1,2
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/CompositeSequentialPolicy.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/DoActionsOncePolicy.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/PeriodicPolicy.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/PeriodicRandomActionPolicy.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/Policy.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/mapreduce/IntegrationTestBulkLoad.java",0,0.786039453717754,2,2,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/mapreduce/IntegrationTestImportTsv.java",0,0.467005076142132,1,4,5
"hbase-it/src/test/java/org/apache/hadoop/hbase/mapreduce/IntegrationTestTableMapReduceUtil.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/mapreduce/IntegrationTestTableSnapshotInputFormat.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/mttr/IntegrationTestMTTR.java",0,0.813021702838063,2,2,4
"hbase-it/src/test/java/org/apache/hadoop/hbase/test/IntegrationTestBigLinkedList.java",0,0.737906772207564,3,3,6
"hbase-it/src/test/java/org/apache/hadoop/hbase/test/IntegrationTestLoadAndVerify.java",0,0.797441364605544,6,2,8
"hbase-it/src/test/java/org/apache/hadoop/hbase/test/IntegrationTestWithCellVisibilityLoadAndVerify.java",0,1,0,1,1
"hbase-it/src/test/java/org/apache/hadoop/hbase/trace/IntegrationTestSendTraceRequests.java",0,0.993103448275862,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeBlockMeta.java",0,0.906521739130435,0,2,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeCodec.java",0,0.795121951219512,1,3,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeSeeker.java",0,0.833333333333333,2,2,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/ArraySearcherPool.java",0,0.984126984126984,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/DecoderFactory.java",0,0.922222222222222,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/PrefixTreeArrayReversibleScanner.java",0,0.965277777777778,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/PrefixTreeArrayScanner.java",0,0.909604519774011,1,2,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/PrefixTreeArraySearcher.java",0,0.943765281173594,3,1,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/PrefixTreeCell.java",0,0.809322033898305,1,3,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/column/ColumnNodeReader.java",0,0.851851851851852,1,2,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/column/ColumnReader.java",0,0.88785046728972,1,2,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/row/RowNodeReader.java",0,0.918149466192171,2,2,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/timestamp/MvccVersionDecoder.java",0,0.947368421052632,0,2,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/timestamp/TimestampDecoder.java",0,0.947368421052632,0,2,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/EncoderFactory.java",0,0.982142857142857,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/EncoderPool.java",0,0.96875,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/PrefixTreeEncoder.java",0,0.859259259259259,2,2,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/ThreadLocalEncoderPool.java",0,0.984375,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/column/ColumnNodeWriter.java",0,0.902255639097744,1,2,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/column/ColumnSectionWriter.java",0,0.884057971014493,1,2,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/other/CellTypeEncoder.java",0,0.985294117647059,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/other/ColumnNodeType.java",0,1,0,1,1
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/other/LongEncoder.java",0,0.989071038251366,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/row/RowNodeWriter.java",0,0.919732441471572,2,2,4
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/row/RowSectionWriter.java",0,0.977168949771689,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/tokenize/TokenDepthComparator.java",0,0.984375,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/tokenize/Tokenizer.java",0,0.99581589958159,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/tokenize/TokenizerNode.java",0,0.990536277602524,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/tokenize/TokenizerRowSearchPosition.java",0,0.973684210526316,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/encode/tokenize/TokenizerRowSearchResult.java",0,0.986301369863014,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/scanner/CellScannerPosition.java",0,0.985074626865672,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/scanner/CellSearcher.java",0,0.936363636363636,0,2,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/scanner/ReversibleCellScanner.java",0,0.8,0,2,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/byterange/ByteRangeSet.java",0,0.972375690607735,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/byterange/impl/ByteRangeHashSet.java",0,0.964912280701754,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/byterange/impl/ByteRangeTreeSet.java",0,0.944444444444444,2,1,3
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/vint/UFIntTool.java",0,0.991379310344828,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/vint/UVIntTool.java",0,0.991304347826087,1,1,2
"hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/util/vint/UVLongTool.java",0,0.991150442477876,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/keyvalue/TestKeyValueTool.java",0,0.866666666666667,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeTestConstants.java",0,0.962962962962963,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/blockmeta/TestBlockMeta.java",0,0.930232558139535,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/builder/TestTokenizer.java",0,0.918918918918919,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/builder/TestTokenizerData.java",0,0.904761904761905,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/builder/TestTreeDepth.java",0,0.952941176470588,2,1,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/builder/data/TestTokenizerDataBasic.java",0,0.96078431372549,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/builder/data/TestTokenizerDataEdgeCase.java",0,0.962264150943396,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/column/TestColumnBuilder.java",0,0.900826446280992,2,2,4
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/column/TestColumnData.java",0,0.911111111111111,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/column/data/TestColumnDataRandom.java",0,0.903225806451613,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/column/data/TestColumnDataSimple.java",0,0.903846153846154,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/BaseTestRowData.java",0,0.925925925925926,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/TestPrefixTreeSearcher.java",0,0.73469387755102,0,3,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/TestRowData.java",0,0.772277227722772,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/TestRowEncoder.java",0,0.925531914893617,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataComplexQualifiers.java",0,0.955223880597015,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataDeeper.java",0,0.916666666666667,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataDifferentTimestamps.java",0,0.968085106382979,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataEmpty.java",0,0.953488372093023,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataExerciseFInts.java",0,0.930434782608696,2,1,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataMultiFamilies.java",0,0.966666666666667,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataNub.java",0,0.949152542372881,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataNumberStrings.java",0,0.950819672131147,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataQualifierByteOrdering.java",0,0.96551724137931,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataRandomKeyValues.java",0,0.952380952380952,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataRandomKeyValuesWithTags.java",0,1,0,1,1
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataSearcherRowMiss.java",0,0.8515625,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataSimple.java",0,0.837606837606838,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataSingleQualifier.java",0,0.942307692307692,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataTrivial.java",0,0.917808219178082,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataTrivialWithTags.java",0,1,0,1,1
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataUrls.java",0,0.929292929292929,2,1,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataUrlsExample.java",0,0.952380952380952,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/timestamp/TestTimestampData.java",0,0.888888888888889,0,2,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/timestamp/TestTimestampEncoder.java",0,0.956521739130435,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/timestamp/data/TestTimestampDataBasic.java",0,0.962962962962963,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/timestamp/data/TestTimestampDataNumbers.java",0,0.964285714285714,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/timestamp/data/TestTimestampDataRepeats.java",0,0.961538461538462,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/bytes/TestByteRange.java",0,0.914285714285714,1,2,3
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/comparator/ByteArrayComparator.java",0,0.96875,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/number/NumberFormatter.java",0,0.96969696969697,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/number/RandomNumberUtils.java",0,0.970588235294118,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/vint/TestFIntTool.java",0,0.983739837398374,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/vint/TestVIntTool.java",0,0.97979797979798,1,1,2
"hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/util/vint/TestVLongTool.java",0,0.971698113207547,1,1,2
"hbase-protocol/src/main/java/com/google/protobuf/HBaseZeroCopyByteString.java",0,0.970588235294118,1,1,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AccessControlProtos.java",0,0.754143384790226,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AdminProtos.java",0,0.784039994340423,7,2,9
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AggregateProtos.java",0,0.570404721753794,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AuthenticationProtos.java",0,0.598883401331329,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/CellProtos.java",0,0.910833704859563,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClientProtos.java",0,0.883946830265849,10,1,11
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClusterIdProtos.java",0,1,0,1,1
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClusterStatusProtos.java",0,0.986685823754789,2,1,3
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ComparatorProtos.java",0,1,0,1,1
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/EncryptionProtos.java",0,1,0,1,1
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ErrorHandlingProtos.java",0,0.573600552868003,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/FSProtos.java",0,1,0,1,1
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/FilterProtos.java",0,0.505497267072941,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos.java",0,0.89514536665078,5,1,6
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/HFileProtos.java",0,0.593671940049958,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/LoadBalancerProtos.java",0,0.637113402061856,0,2,2
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/MapReduceProtos.java",0,0.501971090670171,0,3,3
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/MasterProtos.java",0,1,0,1,1
"hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/MultiRowMutationProtos.java",0,0.559125390450692,0,3,3
