"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",0,0.872,1,2,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java",0,0.994219653179191,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/Judge.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityBenchmark.java",0,0.987577639751553,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityQuery.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityQueryParser.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityStats.java",0,0.996598639455782,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/QueryDriver.java",0,0.743243243243243,1,2,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/Trec1MQReader.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/TrecJudge.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/TrecTopicsReader.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/DocNameExtractor.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/QualityQueriesFinder.java",0,0.985185185185185,2,1,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/SimpleQQParser.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/SubmissionReport.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/MemUsage.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/QueryData.java",0,1,0,1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestData.java",0,0.989565217391304,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestRunData.java",0,0.994252873563218,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TimeData.java",0,0.98019801980198,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/ExtractReuters.java",0,0.994318181818182,1,1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/ExtractWikipedia.java",0,0.947712418300654,0,2,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/NoDeletionPolicy.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",0,0.449131513647643,0,4,4
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",0,0.829545454545455,0,3,3
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/DocMakerTest.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/LineDocSourceTest.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",0,0.852409638554217,0,2,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java",0,0.753846153846154,0,2,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java",0,0.796296296296296,0,2,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/PerfTaskTest.java",0,1,0,1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",0,0.651785714285714,0,2,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",0,0.971428571428571,2,1,3
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyAnalyzer.java",0,0.927272727272727,0,2,2
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyFilter.java",0,0.8,0,3,3
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyAnalyzer.java",0,0.913461538461538,0,2,2
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyFilter.java",0,0.787037037037037,0,3,3
"contrib/collation/src/test/org/apache/lucene/collation/CollationTestBase.java",0,0.970588235294118,1,1,2
"contrib/collation/src/test/org/apache/lucene/collation/TestCollationKeyAnalyzer.java",0,1,0,1,1
"contrib/collation/src/test/org/apache/lucene/collation/TestCollationKeyFilter.java",0,1,0,1,1
"contrib/collation/src/test/org/apache/lucene/collation/TestICUCollationKeyAnalyzer.java",0,1,0,1,1
"contrib/collation/src/test/org/apache/lucene/collation/TestICUCollationKeyFilter.java",0,1,0,1,1
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/Block.java",0,0.710843373493976,1,3,4
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/File.java",0,0.666666666666667,2,2,4
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEDirectory.java",0,0.963302752293578,3,1,4
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexInput.java",0,0.947761194029851,2,1,3
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexOutput.java",0,0.571428571428571,3,2,5
"contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JELock.java",0,0.78,1,3,4
"contrib/db/bdb-je/src/test/org/apache/lucene/store/je/JEStoreTest.java",0,0.958925750394945,4,1,5
"contrib/db/bdb/src/java/com/sleepycat/db/DbHandleExtractor.java",0,0.88,0,2,2
"contrib/db/bdb/src/java/org/apache/lucene/store/db/Block.java",0,0.861702127659574,1,3,4
"contrib/db/bdb/src/java/org/apache/lucene/store/db/DbDirectory.java",0,0.755813953488372,2,2,4
"contrib/db/bdb/src/java/org/apache/lucene/store/db/DbIndexInput.java",0,0.951724137931034,2,1,3
"contrib/db/bdb/src/java/org/apache/lucene/store/db/DbIndexOutput.java",0,0.644295302013423,3,2,5
"contrib/db/bdb/src/java/org/apache/lucene/store/db/DbLock.java",0,0.884615384615385,0,2,2
"contrib/db/bdb/src/java/org/apache/lucene/store/db/File.java",0,0.85171102661597,2,2,4
"contrib/db/bdb/src/test/org/apache/lucene/store/db/DbStoreTest.java",0,0.949640287769784,3,1,4
"contrib/db/bdb/src/test/org/apache/lucene/store/db/SanityLoadLibrary.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/BaseFragmentsBuilder.java",0,0.984,1,1,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FastVectorHighlighter.java",0,0.985401459854015,1,1,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldFragList.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldPhraseList.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldQuery.java",0,0.989795918367347,1,1,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldTermStack.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragListBuilder.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragmentsBuilder.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilder.java",0,0.985507246376812,1,1,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilder.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilder.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/AbstractTestCase.java",0,0.971830985915493,2,1,3
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldPhraseListTest.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldQueryTest.java",0,0.991556091676719,1,1,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldTermStackTest.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/IndexTimeSynonymTest.java",0,0.965079365079365,1,1,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilderTest.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilderTest.java",0,1,0,1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilderTest.java",0,0.761538461538461,0,2,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/DefaultEncoder.java",0,0.96875,1,1,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Encoder.java",0,0.931034482758621,2,1,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Formatter.java",0,0.636363636363636,0,3,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Fragmenter.java",0,0.5,0,3,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter.java",0,0.951541850220264,4,1,5
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Highlighter.java",0,0.559726962457338,5,3,8
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/InvalidTokenOffsetsException.java",0,1,0,1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/NullFragmenter.java",0,0.696969696969697,0,3,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java",0,0.940298507462687,4,1,5
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor.java",0,0.616279069767442,4,2,6
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermScorer.java",0,0.993827160493827,1,1,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Scorer.java",0,0.656716417910448,0,3,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleFragmenter.java",0,0.5875,1,3,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleHTMLEncoder.java",0,0.987654320987654,1,1,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleHTMLFormatter.java",0,0.457627118644068,0,4,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleSpanFragmenter.java",0,0.675925925925926,1,2,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SpanGradientFormatter.java",0,0.909090909090909,1,2,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TextFragment.java",0,0.810126582278481,0,3,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenGroup.java",0,0.704545454545455,2,2,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenSources.java",0,0.656934306569343,3,4,7
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTerm.java",0,1,0,1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java",0,0.98019801980198,3,1,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedTerm.java",0,0.890625,1,2,3
"contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterTest.java",0,0.68580894533407,6,2,8
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/FieldSetting.java",0,1,0,1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/FieldSettings.java",0,0.989583333333333,1,1,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedDocument.java",0,1,0,1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndex.java",0,0.722689075630252,1,2,3
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java",0,0.680203045685279,1,2,3
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexWriter.java",0,0.853197674418605,4,2,6
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTerm.java",0,0.976,1,1,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java",0,1,0,1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocumentInformation.java",0,0.992805755395683,1,1,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermEnum.java",0,0.955752212389381,1,1,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermFreqVector.java",0,1,0,1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermPositionVector.java",0,1,0,1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermPositions.java",0,0.99,1,1,2
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestEmptyIndex.java",0,0.921052631578947,0,2,2
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java",0,0.755381604696673,2,3,5
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestRealTime.java",0,1,0,1,1
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestSerialization.java",0,1,0,1,1
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestUnoptimizedReaderOnConstructor.java",0,1,0,1,1
"contrib/lucli/src/java/lucli/LuceneMethods.java",0,0.704301075268817,2,3,5
"contrib/lucli/src/java/lucli/Lucli.java",0,0.751552795031056,2,2,4
"contrib/memory/src/java/org/apache/lucene/index/memory/AnalyzerUtil.java",0,0.701754385964912,1,3,4
"contrib/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java",0,0.630999213217939,7,2,9
"contrib/memory/src/java/org/apache/lucene/index/memory/PatternAnalyzer.java",0,0.678936605316973,4,4,8
"contrib/memory/src/java/org/apache/lucene/index/memory/SynonymMap.java",0,0.786967418546366,1,2,3
"contrib/memory/src/java/org/apache/lucene/index/memory/SynonymTokenFilter.java",0,0.546666666666667,2,4,6
"contrib/memory/src/test/org/apache/lucene/index/memory/MemoryIndexTest.java",0,0.545787545787546,7,2,9
"contrib/memory/src/test/org/apache/lucene/index/memory/PatternAnalyzerTest.java",0,0.704225352112676,5,2,7
"contrib/memory/src/test/org/apache/lucene/index/memory/TestSynonymTokenFilter.java",0,0.982905982905983,1,1,2
"contrib/misc/src/java/org/apache/lucene/index/FieldNormModifier.java",0,0.91875,5,1,6
"contrib/misc/src/java/org/apache/lucene/index/TermVectorAccessor.java",0,0.982352941176471,1,1,2
"contrib/misc/src/java/org/apache/lucene/misc/ChainedFilter.java",0,0.477611940298507,3,4,7
"contrib/misc/src/java/org/apache/lucene/misc/HighFreqTerms.java",0,0.958333333333333,1,1,2
"contrib/misc/src/java/org/apache/lucene/misc/IndexMergeTool.java",0,0.836363636363636,2,2,4
"contrib/misc/src/java/org/apache/lucene/misc/LengthNormModifier.java",0,0.746753246753247,4,2,6
"contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java",0,0.805243445692884,3,2,5
"contrib/misc/src/java/org/apache/lucene/queryParser/analyzing/AnalyzingQueryParser.java",0,0.842767295597484,3,2,5
"contrib/misc/src/java/org/apache/lucene/queryParser/complexPhrase/ComplexPhraseQueryParser.java",0,0.958974358974359,3,1,4
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/CharStream.java",0,0.872727272727273,0,2,2
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/FastCharStream.java",0,0.951612903225806,1,1,2
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/ParseException.java",0,1,0,1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParser.java",0,0.921189591078067,1,2,3
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParserConstants.java",0,1,0,1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParserTokenManager.java",0,0.981290926099158,1,1,2
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/Token.java",0,1,0,1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/TokenMgrError.java",0,1,0,1,1
"contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java",0,0.710743801652893,0,2,2
"contrib/misc/src/test/org/apache/lucene/index/TestTermVectorAccessor.java",0,0.864864864864865,0,2,2
"contrib/misc/src/test/org/apache/lucene/misc/ChainedFilterTest.java",0,0.5,3,3,6
"contrib/misc/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java",0,0.951923076923077,2,1,3
"contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java",0,0.620192307692308,1,2,3
"contrib/misc/src/test/org/apache/lucene/queryParser/analyzing/TestAnalyzingQueryParser.java",0,0.949152542372881,0,2,2
"contrib/misc/src/test/org/apache/lucene/queryParser/complexPhrase/TestComplexPhraseQuery.java",0,0.986111111111111,1,1,2
"contrib/misc/src/test/org/apache/lucene/queryParser/precedence/TestPrecedenceQueryParser.java",0,0.901502504173623,1,2,3
"contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",0,0.965686274509804,2,1,3
"contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",0,0.735537190082645,0,2,2
"contrib/queries/src/java/org/apache/lucene/search/DuplicateFilter.java",0,1,0,1,1
"contrib/queries/src/java/org/apache/lucene/search/FilterClause.java",0,1,0,1,1
"contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java",0,0.791044776119403,1,2,3
"contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java",0,1,0,1,1
"contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",0,0.968302658486708,3,1,4
"contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThisQuery.java",0,1,0,1,1
"contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",0,0.947368421052632,2,1,3
"contrib/queries/src/test/org/apache/lucene/search/BooleanFilterTest.java",0,0.972972972972973,2,1,3
"contrib/queries/src/test/org/apache/lucene/search/BoostingQueryTest.java",0,1,0,1,1
"contrib/queries/src/test/org/apache/lucene/search/DuplicateFilterTest.java",0,0.981818181818182,1,1,2
"contrib/queries/src/test/org/apache/lucene/search/FuzzyLikeThisQueryTest.java",0,0.919354838709677,0,2,2
"contrib/queries/src/test/org/apache/lucene/search/TermsFilterTest.java",0,0.793103448275862,1,2,3
"contrib/queries/src/test/org/apache/lucene/search/similar/TestMoreLikeThis.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeError.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeException.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeParseException.java",0,0.991735537190083,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryParserHelper.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/builders/QueryBuilder.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/builders/QueryTreeBuilder.java",0,0.986486486486487,2,1,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config/FieldConfig.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config/FieldConfigListener.java",0,0.552631578947368,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config/QueryConfigHandler.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/messages/QueryParserMessages.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/AndQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/AnyQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/BooleanQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/BoostQueryNode.java",0,0.991803278688525,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/DeletedQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/FieldQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/FieldableNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/FuzzyQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/GroupQueryNode.java",0,0.987951807228916,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/MatchAllDocsQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/MatchNoDocsQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ModifierQueryNode.java",0,0.955414012738854,2,1,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/NoTokenFoundQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/OpaqueQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/OrQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ParametricQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ParametricRangeQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/PathQueryNode.java",0,0.949074074074074,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/PhraseSlopQueryNode.java",0,0.990825688073395,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ProximityQueryNode.java",0,0.98804780876494,2,1,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNodeImpl.java",0,0.995555555555556,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QuotedFieldQueryNode.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/SlopQueryNode.java",0,0.991379310344828,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/TextableQueryNode.java",0,0.896551724137931,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/TokenizedPhraseQueryNode.java",0,0.990384615384615,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/parser/EscapeQuerySyntax.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/parser/SyntaxParser.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/NoChildOptimizationQueryNodeProcessor.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/QueryNodeProcessor.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/QueryNodeProcessorImpl.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/QueryNodeProcessorPipeline.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/RemoveDeletedQueryNodesProcessor.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/util/QueryNodeOperation.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/core/util/UnescapedCharSequence.java",0,1,0,1,1
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/MultiFieldQueryParserWrapper.java",0,0.988847583643123,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/QueryParserUtil.java",0,0.898058252427185,1,2,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/QueryParserWrapper.java",0,0.938524590163934,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/StandardQueryParser.java",0,0.906976744186046,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/AnyQueryNodeBuilder.java",0,0.974025974025974,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BooleanQueryNodeBuilder.java",0,0.954545454545455,2,1,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BoostQueryNodeBuilder.java",0,0.962962962962963,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/FieldQueryNodeBuilder.java",0,0.953488372093023,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/FuzzyQueryNodeBuilder.java",0,0.954545454545455,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/GroupQueryNodeBuilder.java",0,0.955555555555556,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MatchAllDocsQueryNodeBuilder.java",0,0.903846153846154,1,2,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MatchNoDocsQueryNodeBuilder.java",0,0.903846153846154,1,2,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/ModifierQueryNodeBuilder.java",0,0.955555555555556,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MultiPhraseQueryNodeBuilder.java",0,0.964285714285714,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PhraseQueryNodeBuilder.java",0,0.96875,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PrefixWildcardQueryNodeBuilder.java",0,0.943396226415094,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/RangeQueryNodeBuilder.java",0,0.956521739130435,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/SlopQueryNodeBuilder.java",0,0.964912280701754,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardBooleanQueryNodeBuilder.java",0,0.926605504587156,1,2,3
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryBuilder.java",0,0.945945945945946,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryTreeBuilder.java",0,0.858974358974359,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/WildcardQueryNodeBuilder.java",0,0.903846153846154,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttribute.java",0,0.939393939393939,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttributeImpl.java",0,0.947368421052632,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttribute.java",0,0.942857142857143,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttributeImpl.java",0,0.96551724137931,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttribute.java",0,0.942857142857143,0,2,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttributeImpl.java",0,0.962962962962963,1,1,2
"contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttribute.java",0,0.930232558139535,0,2,2
